Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country/Region,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
3524,CA-2020-137673,2020-09-05,2020-09-10,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,San Diego,California,92105,West,TEC-AC-10002345,Technology,Accessories,HP Standard 104 key PS/2 Keyboard,116,8,0,29
3542,CA-2020-157511,2020-09-18,2020-09-20,First Class,SV-20365,Seth Vernon,Consumer,United States,Columbus,Ohio,43229,East,FUR-FU-10002107,Furniture,Furnishings,Eldon Pizzaz Desk Accessories,5.352,3,0.2,1.6056
3543,CA-2020-157511,2020-09-18,2020-09-20,First Class,SV-20365,Seth Vernon,Consumer,United States,Columbus,Ohio,43229,East,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",99.372,2,0.3,-7.09799999999999
3544,CA-2020-157511,2020-09-18,2020-09-20,First Class,SV-20365,Seth Vernon,Consumer,United States,Columbus,Ohio,43229,East,OFF-AR-10002257,Office Supplies,Art,"Eldon Spacemaker Box, Quick-Snap Lid, Clear",2.672,1,0.2,0.3674
3568,CA-2020-137176,2020-09-09,2020-09-14,Second Class,DB-12910,Daniel Byrd,Home Office,United States,Dallas,Texas,75220,Central,FUR-FU-10003832,Furniture,Furnishings,"Eldon Expressions Punched Metal & Wood Desk Accessories, Black & Cherry",15.008,4,0.6,-12.0064
3594,CA-2020-164154,2020-09-11,2020-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615,East,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,22.428,3,0.7,-17.9424
3595,CA-2020-164154,2020-09-11,2020-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615,East,OFF-ST-10002562,Office Supplies,Storage,Staple magnet,37.52,5,0.2,3.752
3617,CA-2020-154536,2020-09-05,2020-09-09,Standard Class,JC-15340,Jasper Cacioppo,Consumer,United States,Philadelphia,Pennsylvania,19120,East,OFF-BI-10004410,Office Supplies,Binders,"C-Line Peel & Stick Add-On Filing Pockets, 8-3/4 x 5-1/8, 10/Pack",9.555,5,0.7,-7.3255
3621,CA-2020-109743,2020-09-22,2020-09-29,Standard Class,SH-19975,Sally Hughsby,Corporate,United States,Smyrna,Tennessee,37167,South,OFF-AR-10003727,Office Supplies,Art,Berol Giant Pencil Sharpener,40.776,3,0.2,4.58729999999999
3622,CA-2020-109743,2020-09-22,2020-09-29,Standard Class,SH-19975,Sally Hughsby,Corporate,United States,Smyrna,Tennessee,37167,South,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,63.936,8,0.2,5.5944
3718,CA-2020-142370,2020-09-19,2020-09-23,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Columbus,Georgia,31907,South,OFF-SU-10003002,Office Supplies,Supplies,Letter Slitter,5.04,2,0,0.1512
3719,CA-2020-142370,2020-09-19,2020-09-23,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Columbus,Georgia,31907,South,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,249.95,5,0,107.4785
3720,CA-2020-105900,2020-09-17,2020-09-23,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,Columbus,Indiana,47201,Central,OFF-AR-10002656,Office Supplies,Art,Sanford Liquid Accent Highlighters,33.4,5,0,12.358
3746,CA-2020-149979,2020-09-23,2020-09-28,Second Class,RA-19915,Russell Applegate,Consumer,United States,Columbus,Georgia,31907,South,OFF-ST-10003058,Office Supplies,Storage,Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays,118.25,5,0,34.2925
3747,CA-2020-149979,2020-09-23,2020-09-28,Second Class,RA-19915,Russell Applegate,Consumer,United States,Columbus,Georgia,31907,South,FUR-CH-10002084,Furniture,Chairs,"Hon Mobius Operator's Chair",368.97,3,0,81.1734
3788,CA-2020-169971,2020-09-04,2020-09-09,Standard Class,IL-15100,Ivan Liston,Consumer,United States,Houston,Texas,77041,Central,OFF-AR-10002804,Office Supplies,Art,Faber Castell Col-Erase Pencils,3.912,1,0.2,1.0269
3789,CA-2020-169971,2020-09-04,2020-09-09,Standard Class,IL-15100,Ivan Liston,Consumer,United States,Houston,Texas,77041,Central,OFF-AR-10001044,Office Supplies,Art,"BOSTON Ranger #55 Pencil Sharpener, Black",62.376,3,0.2,7.0173
3874,CA-2020-136231,2020-09-05,2020-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,OFF-EN-10001099,Office Supplies,Envelopes,Staple envelope,23.472,3,0.2,7.6284
3875,CA-2020-136231,2020-09-05,2020-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",86.058,7,0.7,-63.1092
3876,CA-2020-136231,2020-09-05,2020-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,108.784,2,0.2,6.79900000000001
3877,CA-2020-136231,2020-09-05,2020-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604,South,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,10.272,3,0.2,3.21
3965,CA-2020-120257,2020-09-22,2020-09-28,Standard Class,PW-19240,Pierre Wener,Consumer,United States,Philadelphia,Pennsylvania,19140,East,OFF-AR-10003481,Office Supplies,Art,Newell 348,7.872,3,0.2,0.885599999999999
4032,CA-2020-169957,2020-09-26,2020-09-30,Standard Class,SN-20710,Steve Nguyen,Home Office,United States,Covington,Washington,98042,West,OFF-AP-10000576,Office Supplies,Appliances,Belkin 7 Outlet SurgeMaster II,236.88,6,0,66.3264
4033,CA-2020-169957,2020-09-26,2020-09-30,Standard Class,SN-20710,Steve Nguyen,Home Office,United States,Covington,Washington,98042,West,OFF-PA-10004040,Office Supplies,Paper,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),29.9,5,0,14.651
4034,CA-2020-169957,2020-09-26,2020-09-30,Standard Class,SN-20710,Steve Nguyen,Home Office,United States,Covington,Washington,98042,West,TEC-AC-10003063,Technology,Accessories,Micro Innovations USB RF Wireless Keyboard with Mouse,100,4,0,21
4081,CA-2020-140417,2020-09-25,2020-09-29,Standard Class,KE-16420,Katrina Edelman,Corporate,United States,Tigard,Oregon,97224,West,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",60.048,9,0.2,22.518
4082,CA-2020-140417,2020-09-25,2020-09-29,Standard Class,KE-16420,Katrina Edelman,Corporate,United States,Tigard,Oregon,97224,West,OFF-BI-10004828,Office Supplies,Binders,GBC Poly Designer Binding Covers,5.022,1,0.7,-3.5154
4190,CA-2020-157714,2020-09-26,2020-10-01,Second Class,CS-12175,Charles Sheldon,Corporate,United States,Iowa City,Iowa,52240,Central,OFF-PA-10004022,Office Supplies,Paper,Hammermill Color Copier Paper (28Lb. and 96 Bright),9.99,1,0,4.4955
4225,CA-2020-108644,2020-09-30,2020-10-03,First Class,SJ-20215,Sarah Jordon,Consumer,United States,Quincy,Illinois,62301,Central,OFF-BI-10000343,Office Supplies,Binders,"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue",1.964,2,0.8,-3.2406
4347,CA-2020-120355,2020-09-18,2020-09-25,Standard Class,MM-17260,Magdelene Morse,Consumer,United States,New Rochelle,New York,10801,East,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,631.782,2,0.1,140.396
4348,CA-2020-120355,2020-09-18,2020-09-25,Standard Class,MM-17260,Magdelene Morse,Consumer,United States,New Rochelle,New York,10801,East,FUR-FU-10004053,Furniture,Furnishings,DAX Two-Tone Silver Metal Document Frame,60.72,3,0,26.1096
4393,CA-2020-108868,2020-09-08,2020-09-12,Standard Class,KB-16585,Ken Black,Corporate,United States,Dallas,Texas,75081,Central,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,70.368,2,0.2,6.1572
4394,CA-2020-108868,2020-09-08,2020-09-12,Standard Class,KB-16585,Ken Black,Corporate,United States,Dallas,Texas,75081,Central,TEC-PH-10000923,Technology,Phones,"Belkin SportFit Armband For iPhone 5s/5c, Fuchsia",59.96,5,0.2,21.7355
4514,CA-2020-145240,2020-09-06,2020-09-08,First Class,BG-11740,Bruce Geld,Consumer,United States,Houston,Texas,77070,Central,OFF-ST-10001590,Office Supplies,Storage,"Tenex Personal Project File with Scoop Front Design, Black",10.784,1,0.2,0.808799999999999
4517,US-2020-128678,2020-09-15,2020-09-20,Standard Class,RB-19570,Rob Beeghly,Consumer,United States,Seattle,Washington,98105,West,OFF-PA-10000807,Office Supplies,Paper,"TOPS ""Important Message"" Pads, Canary, 4-1/4 x 5-1/2, 50 Sheets per Pad",21.4,5,0,10.058
4518,US-2020-128678,2020-09-15,2020-09-20,Standard Class,RB-19570,Rob Beeghly,Consumer,United States,Seattle,Washington,98105,West,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",48.664,7,0.2,15.8158
4519,CA-2020-101385,2020-09-25,2020-10-01,Standard Class,JW-16075,Julia West,Consumer,United States,San Francisco,California,94109,West,OFF-AR-10004441,Office Supplies,Art,BIC Brite Liner Highlighters,16.56,4,0,6.9552
4582,CA-2020-120250,2020-09-19,2020-09-22,First Class,AP-10720,Anne Pryor,Home Office,United States,Philadelphia,Pennsylvania,19140,East,FUR-FU-10003424,Furniture,Furnishings,Nu-Dell Oak Frame,25.632,3,0.2,3.8448
4615,CA-2020-144540,2020-09-05,2020-09-10,Standard Class,GH-14410,Gary Hansen,Home Office,United States,Houston,Texas,77070,Central,OFF-AP-10002457,Office Supplies,Appliances,"Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red",62.79,3,0.8,-166.3935
4616,CA-2020-144540,2020-09-05,2020-09-10,Standard Class,GH-14410,Gary Hansen,Home Office,United States,Houston,Texas,77070,Central,OFF-FA-10002763,Office Supplies,Fasteners,Advantus Map Pennant Flags and Round Head Tacks,28.44,9,0.2,4.266
4640,CA-2020-102162,2020-09-11,2020-09-16,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,Newport News,Virginia,23602,South,TEC-CO-10001943,Technology,Copiers,Canon PC-428 Personal Copier,1599.92,8,0,751.9624
4641,CA-2020-102162,2020-09-11,2020-09-16,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,Newport News,Virginia,23602,South,OFF-EN-10002312,Office Supplies,Envelopes,#10 Self-Seal White Envelopes,11.09,1,0,5.4341
4664,CA-2020-111409,2020-09-18,2020-09-22,Standard Class,PO-18850,"Patrick O'Brill",Consumer,United States,Jacksonville,Florida,32216,South,OFF-LA-10002787,Office Supplies,Labels,Avery 480,3,1,0.2,1.05
4665,CA-2020-116232,2020-09-22,2020-09-26,Standard Class,AC-10450,Amy Cox,Consumer,United States,Pembroke Pines,Florida,33024,South,OFF-BI-10004022,Office Supplies,Binders,Acco Suede Grain Vinyl Round Ring Binder,7.506,9,0.7,-6.0048
4666,CA-2020-116232,2020-09-22,2020-09-26,Standard Class,AC-10450,Amy Cox,Consumer,United States,Pembroke Pines,Florida,33024,South,OFF-LA-10001158,Office Supplies,Labels,"Avery Address/Shipping Labels for Typewriters, 4"" x 2""",16.56,2,0.2,5.796
4770,US-2020-114888,2020-09-19,2020-09-24,Second Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94109,West,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,11.952,3,0.2,4.1832
4771,US-2020-114888,2020-09-19,2020-09-24,Second Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94109,West,OFF-SU-10001212,Office Supplies,Supplies,Kleencut Forged Office Shears by Acme United Corporation,6.24,3,0,1.872
4945,CA-2020-151372,2020-09-05,2020-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278,West,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,96.08,2,0,46.1184
4946,CA-2020-151372,2020-09-05,2020-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278,West,OFF-BI-10000050,Office Supplies,Binders,"Angle-D Binders with Locking Rings, Label Holders",11.68,2,0.2,3.942
4947,CA-2020-151372,2020-09-05,2020-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278,West,OFF-FA-10000304,Office Supplies,Fasteners,Advantus Push Pins,4.36,2,0,1.7876
5083,CA-2020-155138,2020-09-08,2020-09-12,Standard Class,JM-15580,Jill Matthias,Consumer,United States,Monroe,North Carolina,28110,South,TEC-AC-10004209,Technology,Accessories,Memorex Froggy Flash Drive 4 GB,35.168,4,0.2,8.3524
5084,CA-2020-155138,2020-09-08,2020-09-12,Standard Class,JM-15580,Jill Matthias,Consumer,United States,Monroe,North Carolina,28110,South,OFF-PA-10000501,Office Supplies,Paper,Petty Cash Envelope,64.704,3,0.2,23.4552
5213,CA-2020-145898,2020-09-26,2020-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374,West,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,51.45,3,0,13.8915
5214,CA-2020-145898,2020-09-26,2020-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374,West,OFF-LA-10000262,Office Supplies,Labels,Avery 494,7.83,3,0,3.6018
5215,CA-2020-145898,2020-09-26,2020-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,35.4,5,0,13.452
5216,CA-2020-145898,2020-09-26,2020-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374,West,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),29.9,5,0,13.455
5240,CA-2020-116561,2020-09-11,2020-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123,West,OFF-ST-10004186,Office Supplies,Storage,"Stur-D-Stor Shelving, Vertical 5-Shelf: 72""H x 36""W x 18 1/2""D",332.94,3,0,6.6588
5241,CA-2020-116561,2020-09-11,2020-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123,West,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,39.872,2,0.2,12.9584
5242,CA-2020-110730,2020-09-23,2020-09-26,Second Class,CM-11815,Candace McMahon,Corporate,United States,Seattle,Washington,98115,West,OFF-SU-10004737,Office Supplies,Supplies,Acme Design Stainless Steel Bent Scissors,13.68,2,0,3.6936
5299,CA-2020-106656,2020-09-23,2020-09-26,First Class,DV-13045,Darrin Van Huff,Corporate,United States,San Diego,California,92037,West,OFF-EN-10001509,Office Supplies,Envelopes,Poly String Tie Envelopes,4.08,2,0,1.9176
5300,CA-2020-106656,2020-09-23,2020-09-26,First Class,DV-13045,Darrin Van Huff,Corporate,United States,San Diego,California,92037,West,OFF-LA-10003148,Office Supplies,Labels,Avery 51,18.9,3,0,8.694
5331,CA-2020-123120,2020-09-04,2020-09-08,Standard Class,CV-12295,Christina VanderZanden,Consumer,United States,New York City,New York,10011,East,FUR-FU-10004748,Furniture,Furnishings,"Howard Miller 16"" Diameter Gallery Wall Clock",63.94,1,0,24.9366
5332,CA-2020-123120,2020-09-04,2020-09-08,Standard Class,CV-12295,Christina VanderZanden,Consumer,United States,New York City,New York,10011,East,OFF-BI-10001460,Office Supplies,Binders,Plastic Binding Combs,60.6,5,0.2,20.4525
5333,CA-2020-123120,2020-09-04,2020-09-08,Standard Class,CV-12295,Christina VanderZanden,Consumer,United States,New York City,New York,10011,East,OFF-SU-10002503,Office Supplies,Supplies,Acme Preferred Stainless Steel Scissors,22.72,4,0,6.5888
5352,CA-2020-123932,2020-09-06,2020-09-12,Standard Class,YC-21895,Yoseph Carroll,Corporate,United States,Dallas,Texas,75217,Central,OFF-PA-10004665,Office Supplies,Paper,Advantus Motivational Note Cards,41.92,4,0.2,15.196
5353,CA-2020-123932,2020-09-06,2020-09-12,Standard Class,YC-21895,Yoseph Carroll,Corporate,United States,Dallas,Texas,75217,Central,TEC-PH-10002447,Technology,Phones,AT&T CL83451 4-Handset Telephone,329.584,2,0.2,37.0782
5354,US-2020-101616,2020-09-03,2020-09-06,First Class,CY-12745,Craig Yedwab,Corporate,United States,Monroe,Louisiana,71203,South,OFF-BI-10000014,Office Supplies,Binders,Heavy-Duty E-Z-D Binders,87.28,8,0,41.0216
5357,CA-2020-138037,2020-09-29,2020-10-03,Standard Class,AR-10540,Andy Reiter,Consumer,United States,San Francisco,California,94109,West,OFF-BI-10002982,Office Supplies,Binders,Avery Self-Adhesive Photo Pockets for Polaroid Photos,27.24,5,0.2,9.534
5382,CA-2020-149195,2020-09-05,2020-09-07,Second Class,DM-13525,Don Miller,Corporate,United States,Houston,Texas,77070,Central,OFF-PA-10001870,Office Supplies,Paper,Xerox 202,25.92,5,0.2,9.072
5383,CA-2020-149195,2020-09-05,2020-09-07,Second Class,DM-13525,Don Miller,Corporate,United States,Houston,Texas,77070,Central,OFF-FA-10001843,Office Supplies,Fasteners,Staples,15.808,8,0.2,5.3352
5384,CA-2020-149195,2020-09-05,2020-09-07,Second Class,DM-13525,Don Miller,Corporate,United States,Houston,Texas,77070,Central,OFF-PA-10002036,Office Supplies,Paper,Xerox 1930,10.368,2,0.2,3.7584
5397,US-2020-147340,2020-09-24,2020-09-24,Same Day,EB-13750,Edward Becker,Corporate,United States,San Francisco,California,94110,West,FUR-FU-10002501,Furniture,Furnishings,Nu-Dell Executive Frame,63.2,5,0,23.384
5399,CA-2020-163202,2020-09-27,2020-10-02,Standard Class,BM-11650,Brian Moss,Corporate,United States,Lancaster,Ohio,43130,East,OFF-BI-10002764,Office Supplies,Binders,Recycled Pressboard Report Cover with Reinforced Top Hinge,2.907,3,0.7,-2.0349
5414,CA-2020-153157,2020-09-11,2020-09-14,First Class,TB-21625,Trudy Brown,Consumer,United States,Wichita,Kansas,67212,Central,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,224.75,5,0,62.93
5429,CA-2020-113096,2020-09-02,2020-09-04,First Class,SZ-20035,Sam Zeldin,Home Office,United States,San Francisco,California,94122,West,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",46.53,3,0,12.0978
5606,CA-2020-134516,2020-09-20,2020-09-25,Standard Class,FM-14215,Filia McAdams,Corporate,United States,Greensboro,North Carolina,27405,South,FUR-FU-10001546,Furniture,Furnishings,Dana Swing-Arm Lamps,17.088,2,0.2,1.068
5607,CA-2020-134516,2020-09-20,2020-09-25,Standard Class,FM-14215,Filia McAdams,Corporate,United States,Greensboro,North Carolina,27405,South,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",98.392,1,0.2,-11.0691
5620,US-2020-124163,2020-09-25,2020-09-30,Standard Class,SC-20695,Steve Chapman,Corporate,United States,La Crosse,Wisconsin,54601,Central,TEC-AC-10001908,Technology,Accessories,Logitech Wireless Headset h800,499.95,5,0,174.9825
5621,US-2020-124163,2020-09-25,2020-09-30,Standard Class,SC-20695,Steve Chapman,Corporate,United States,La Crosse,Wisconsin,54601,Central,OFF-AR-10000817,Office Supplies,Art,Manco Dry-Lighter Erasable Highlighter,3.04,1,0,1.0336
5622,US-2020-124163,2020-09-25,2020-09-30,Standard Class,SC-20695,Steve Chapman,Corporate,United States,La Crosse,Wisconsin,54601,Central,FUR-CH-10004218,Furniture,Chairs,"Global Fabric Manager's Chair, Dark Gray",201.96,2,0,50.49
5623,US-2020-124163,2020-09-25,2020-09-30,Standard Class,SC-20695,Steve Chapman,Corporate,United States,La Crosse,Wisconsin,54601,Central,FUR-FU-10000755,Furniture,Furnishings,Eldon Expressions Mahogany Wood Desk Collection,68.64,11,0,17.16
5634,CA-2020-101742,2020-09-23,2020-09-28,Second Class,CR-12580,Clay Rozendal,Home Office,United States,New York City,New York,10009,East,OFF-BI-10004187,Office Supplies,Binders,3-ring staple pack,10.528,7,0.2,3.6848
5662,CA-2020-108875,2020-09-24,2020-10-01,Standard Class,CL-12700,Craig Leslie,Home Office,United States,Aurora,Colorado,80013,West,FUR-FU-10002671,Furniture,Furnishings,Electrix 20W Halogen Replacement Bulb for Zoom-In Desk Lamp,21.44,2,0.2,7.504
5663,CA-2020-108875,2020-09-24,2020-10-01,Standard Class,CL-12700,Craig Leslie,Home Office,United States,Aurora,Colorado,80013,West,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,511.056,9,0.2,-95.8230000000001
5681,CA-2020-141551,2020-09-24,2020-09-30,Standard Class,BP-11230,Benjamin Patterson,Consumer,United States,Broken Arrow,Oklahoma,74012,Central,OFF-BI-10001249,Office Supplies,Binders,Avery Heavy-Duty EZD View Binder with Locking Rings,6.38,1,0,2.9348
5682,CA-2020-141551,2020-09-24,2020-09-30,Standard Class,BP-11230,Benjamin Patterson,Consumer,United States,Broken Arrow,Oklahoma,74012,Central,OFF-PA-10001569,Office Supplies,Paper,Xerox 232,6.48,1,0,3.1104
5724,CA-2020-165820,2020-09-26,2020-09-30,Standard Class,DW-13585,Dorothy Wardle,Corporate,United States,San Francisco,California,94109,West,OFF-PA-10004735,Office Supplies,Paper,Xerox 1905,12.96,2,0,6.2208
5807,CA-2020-149783,2020-09-04,2020-09-07,Second Class,DL-13315,Delfina Latchford,Consumer,United States,Knoxville,Tennessee,37918,South,OFF-PA-10002195,Office Supplies,Paper,"RSVP Cards & Envelopes, Blank White, 8-1/2"" X 11"", 24 Cards/25 Envelopes/Set",12.192,3,0.2,4.1148
5808,CA-2020-149783,2020-09-04,2020-09-07,Second Class,DL-13315,Delfina Latchford,Consumer,United States,Knoxville,Tennessee,37918,South,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,87.168,2,0.2,8.71680000000001
5809,CA-2020-149783,2020-09-04,2020-09-07,Second Class,DL-13315,Delfina Latchford,Consumer,United States,Knoxville,Tennessee,37918,South,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,31.744,2,0.2,8.3328
5872,CA-2020-154235,2020-09-24,2020-09-28,Standard Class,RD-19900,Ruben Dartt,Consumer,United States,Bloomington,Indiana,47401,Central,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",127.95,3,0,21.7515
5880,CA-2020-133319,2020-09-05,2020-09-11,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,New York City,New York,10011,East,OFF-PA-10001815,Office Supplies,Paper,Xerox 1885,192.16,4,0,92.2368
5881,CA-2020-133935,2020-09-18,2020-09-22,Standard Class,JW-15220,Jane Waco,Corporate,United States,San Diego,California,92105,West,FUR-CH-10001215,Furniture,Chairs,Global Troy Executive Leather Low-Back Tilter,801.568,2,0.2,50.098
5882,CA-2020-133935,2020-09-18,2020-09-22,Standard Class,JW-15220,Jane Waco,Corporate,United States,San Diego,California,92105,West,OFF-PA-10000100,Office Supplies,Paper,Xerox 1945,368.91,9,0,180.7659
5883,CA-2020-133935,2020-09-18,2020-09-22,Standard Class,JW-15220,Jane Waco,Corporate,United States,San Diego,California,92105,West,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",885.528,9,0.2,-99.6219000000001
6037,CA-2020-131205,2020-09-04,2020-09-08,Standard Class,AA-10645,Anna Andreadi,Consumer,United States,Georgetown,Kentucky,40324,South,FUR-FU-10003347,Furniture,Furnishings,Coloredge Poster Frame,42.6,3,0,16.614
6038,CA-2020-131205,2020-09-04,2020-09-08,Standard Class,AA-10645,Anna Andreadi,Consumer,United States,Georgetown,Kentucky,40324,South,OFF-BI-10000315,Office Supplies,Binders,Poly Designer Cover & Back,113.94,6,0,54.6912
6039,CA-2020-131205,2020-09-04,2020-09-08,Standard Class,AA-10645,Anna Andreadi,Consumer,United States,Georgetown,Kentucky,40324,South,OFF-ST-10002583,Office Supplies,Storage,Fellowes Neat Ideas Storage Cubes,129.92,4,0,5.1968
6040,CA-2020-131205,2020-09-04,2020-09-08,Standard Class,AA-10645,Anna Andreadi,Consumer,United States,Georgetown,Kentucky,40324,South,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,5.28,3,0,2.5344
6053,CA-2020-124016,2020-09-23,2020-09-26,Second Class,JS-15940,Joni Sundaresam,Home Office,United States,Lancaster,Ohio,43130,East,OFF-PA-10002586,Office Supplies,Paper,Xerox 1970,11.952,3,0.2,4.0338
6054,CA-2020-124016,2020-09-23,2020-09-26,Second Class,JS-15940,Joni Sundaresam,Home Office,United States,Lancaster,Ohio,43130,East,FUR-FU-10004963,Furniture,Furnishings,"Eldon 400 Class Desk Accessories, Black Carbon",28,4,0.2,7.7
6055,CA-2020-124016,2020-09-23,2020-09-26,Second Class,JS-15940,Joni Sundaresam,Home Office,United States,Lancaster,Ohio,43130,East,OFF-BI-10002071,Office Supplies,Binders,Fellowes Black Plastic Comb Bindings,12.201,7,0.7,-9.7608
6077,CA-2020-151561,2020-09-01,2020-09-07,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10011,East,TEC-AC-10001432,Technology,Accessories,Enermax Aurora Lite Keyboard,468.9,6,0,206.316
6078,CA-2020-151561,2020-09-01,2020-09-07,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10011,East,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,72.48,2,0,30.4416
6079,CA-2020-151561,2020-09-01,2020-09-07,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10011,East,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,10.95,3,0,3.285
6080,CA-2020-151561,2020-09-01,2020-09-07,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10011,East,FUR-FU-10004864,Furniture,Furnishings,"Howard Miller 14-1/2"" Diameter Chrome Round Wall Clock",191.82,3,0,61.3824
6109,CA-2020-150007,2020-09-11,2020-09-16,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,Chicago,Illinois,60653,Central,OFF-LA-10001982,Office Supplies,Labels,Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set,6,2,0.2,2.1
6110,CA-2020-150007,2020-09-11,2020-09-16,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,Chicago,Illinois,60653,Central,OFF-BI-10004141,Office Supplies,Binders,Insertable Tab Indexes For Data Binders,1.908,3,0.8,-3.2436
6263,CA-2020-132479,2020-09-24,2020-09-26,First Class,MK-17905,Michael Kennedy,Corporate,United States,Rockford,Illinois,61107,Central,OFF-BI-10004584,Office Supplies,Binders,GBC ProClick 150 Presentation Binding System,442.372,7,0.8,-729.9138
6284,CA-2020-100944,2020-09-24,2020-09-28,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Los Angeles,California,90049,West,OFF-EN-10001453,Office Supplies,Envelopes,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",304.9,5,0,143.303
